Project,Statement,Rank1,Rank2,Difference
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,92,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,5,5,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,15,22,7
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,5,3
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,2,1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,29,3,-26
Math92,org.apache.commons.math.util.MathUtils#184,7,14,7
Math92,org.apache.commons.math.util.MathUtils#185,3,1,-2
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,9,24,15
Math92,org.apache.commons.math.util.MathUtils#286,25,26,1
Math92,org.apache.commons.math.util.MathUtils#289,13,15,2
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,5,5,0
Math93,org.apache.commons.math.util.MathUtils#377,3,6,3
Math93,org.apache.commons.math.util.MathUtils#397,9,8,-1
Math93,org.apache.commons.math.util.MathUtils#398,7,10,3
Math94,org.apache.commons.math.util.MathUtils#412,7,11,4
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,6,8,2
Math96,org.apache.commons.math.complex.Complex#258,7,6,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,13,35,22
Math97,org.apache.commons.math.analysis.BrentSolver#147,29,9,-20
Math97,org.apache.commons.math.analysis.BrentSolver#151,22,10,-12
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,16,12,-4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,5,3,-2
Math99,org.apache.commons.math.util.MathUtils#543,9,30,21
Math99,org.apache.commons.math.util.MathUtils#714,5,5,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,8,5,-3
Math101,org.apache.commons.math.complex.ComplexFormat#377,19,15,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,3,3,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,1,1,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,8,9,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,2,2,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,10,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,9,30,21
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,67,20,-47
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,70,8,-62
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,1,0
Mockito2,org.mockito.internal.util.Timer#10,19,16,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,4,1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,10,3,-7
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,4,5,1
Mockito4,org.mockito.exceptions.Reporter#421,367,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,431,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,184,-1,-1
Mockito6,org.mockito.Matchers#122,8,9,1
Mockito6,org.mockito.Matchers#137,22,19,-3
Mockito6,org.mockito.Matchers#152,13,18,5
Mockito6,org.mockito.Matchers#167,28,15,-13
Mockito6,org.mockito.Matchers#182,11,8,-3
Mockito6,org.mockito.Matchers#197,29,17,-12
Mockito6,org.mockito.Matchers#212,193,54,-139
Mockito6,org.mockito.Matchers#227,866,-1,-1
Mockito6,org.mockito.Matchers#244,671,-1,-1
Mockito6,org.mockito.Matchers#324,667,-1,-1
Mockito6,org.mockito.Matchers#339,17,10,-7
Mockito6,org.mockito.Matchers#373,12,7,-5
Mockito6,org.mockito.Matchers#407,6,2,-4
Mockito6,org.mockito.Matchers#442,4,4,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,32,36,4
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,49,37,-12
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,307,-1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,9,2
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,28,39,11
Mockito13,org.mockito.internal.MockHandler#77,97,83,-14
Mockito14,org.mockito.internal.MockitoCore#73,142,-1,-1
Mockito14,org.mockito.internal.MockHandler#76,146,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,120,-1,-1
Mockito16,org.mockito.Mockito#827,162,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,118,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,152,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,2,1
Mockito17,org.mockito.internal.util.MockUtil#45,80,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,19,26,7
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,91,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,637,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,261,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,603,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,476,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,148,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,8,8,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,2,2,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,8,9,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,226,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,73,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,161,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,360,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,184,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,245,-1,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,278,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,361,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,253,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,51,58,7
Mockito26,org.mockito.internal.util.Primitives#66,31,41,10
Mockito27,org.mockito.internal.util.MockUtil#64,219,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,3,3,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,90,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,110,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,4,6,2
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,63,-1,-1
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,1,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,259,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,92,84,-8
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,35,42,7
Mockito35,org.mockito.Matchers#362,63,65,2
Mockito35,org.mockito.Matchers#479,17,10,-7
Mockito35,org.mockito.Matchers#516,8,9,1
Mockito36,org.mockito.internal.invocation.Invocation#202,149,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,12,10,-2
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,109,-1,-1
Time1,org.joda.time.Partial#221,24,30,6
Time1,org.joda.time.field.UnsupportedDurationField#227,10,15,5
Time1,org.joda.time.field.UnsupportedDurationField#228,1,4,3
Time1,org.joda.time.Partial#217,31,33,2
Time1,org.joda.time.Partial#216,17,24,7
Time2,org.joda.time.Partial#218,20,23,3
Time2,org.joda.time.field.UnsupportedDurationField#227,6,6,0
Time3,org.joda.time.MutableDateTime#639,454,-1,-1
Time3,org.joda.time.MutableDateTime#660,43,42,-1
Time3,org.joda.time.MutableDateTime#702,11,13,2
Time3,org.joda.time.MutableDateTime#723,8,6,-2
Time3,org.joda.time.MutableDateTime#764,14,11,-3
Time3,org.joda.time.MutableDateTime#785,1,1,0
Time4,org.joda.time.Partial#464,11,16,5
Time5,org.joda.time.Period#1628,4,7,3
Time5,org.joda.time.Period#1629,32,42,10
Time5,org.joda.time.Period#1630,8,12,4
Time5,org.joda.time.Period#1631,3,2,-1
Time6,org.joda.time.chrono.GJChronology#195,677,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,311,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,12,5,-7
Time6,org.joda.time.chrono.GJChronology#979,52,43,-9
Time7,org.joda.time.format.DateTimeFormatter#710,42,49,7
Time8,org.joda.time.DateTimeZone#279,174,-1,-1
Time8,org.joda.time.DateTimeZone#282,65,69,4
Time8,org.joda.time.DateTimeZone#284,15,10,-5
Time9,org.joda.time.DateTimeZone#263,29,31,2
Time9,org.joda.time.DateTimeZone#265,3,5,2
Time9,org.joda.time.DateTimeZone#267,15,11,-4
Time9,org.joda.time.DateTimeZone#258,16,16,0
Time9,org.joda.time.DateTimeZone#283,23,26,3
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,128,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,443,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,556,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,416,-1,-1
Time12,org.joda.time.LocalDate#211,24,35,11
Time12,org.joda.time.LocalDate#244,41,47,6
Time12,org.joda.time.LocalDateTime#200,80,76,-4
Time12,org.joda.time.LocalDateTime#237,18,21,3
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,9,13,4
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1180,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,258,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1039,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,3,8,5
Time15,org.joda.time.field.FieldUtils#138,1,1,0
Time16,org.joda.time.format.DateTimeFormatter#708,1,1,0
Time17,org.joda.time.DateTimeZone#1167,1,1,0
Time17,org.joda.time.DateTimeZone#1168,11,5,-6
Time17,org.joda.time.DateTimeZone#1169,8,12,4
Time17,org.joda.time.DateTimeZone#1174,6,8,2
Time17,org.joda.time.DateTimeZone#1175,4,6,2
Time18,org.joda.time.chrono.GJChronology#364,6,11,5
Time19,org.joda.time.DateTimeZone#900,108,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,5,6,1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,7,11,4
Time21,org.joda.time.tz.DefaultNameProvider#72,2,2,0
Time21,org.joda.time.tz.DefaultNameProvider#76,38,48,10
Time21,org.joda.time.tz.DefaultNameProvider#79,23,24,1
Time21,org.joda.time.tz.DefaultNameProvider#81,4,15,11
Time21,org.joda.time.tz.DefaultNameProvider#66,280,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,19,20,1
Time22,org.joda.time.base.BasePeriod#222,7,11,4
Time23,org.joda.time.DateTimeZone#572,41,40,-1
Time23,org.joda.time.DateTimeZone#575,37,38,1
Time23,org.joda.time.DateTimeZone#577,69,-1,-1
Time23,org.joda.time.DateTimeZone#578,17,19,2
Time23,org.joda.time.DateTimeZone#581,7,9,2
Time23,org.joda.time.DateTimeZone#583,1,1,0
Time23,org.joda.time.DateTimeZone#586,19,20,1
Time23,org.joda.time.DateTimeZone#588,31,33,2
Time23,org.joda.time.DateTimeZone#564,38,42,4
Time23,org.joda.time.DateTimeZone#563,42,41,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,529,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,282,-1,-1
Time25,org.joda.time.DateTimeZone#900,218,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,83,80,-3
Time27,org.joda.time.format.PeriodFormatterBuilder#801,256,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,149,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,233,-1,-1
