Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,30,24,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,7,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,11,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,13,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,8,-19
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,30,6,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,21,33,12
Mockito2,org.mockito.internal.util.Timer#10,19,4,-15
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,8,1,-7
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,20,17,-3
Mockito4,org.mockito.exceptions.Reporter#421,3,5,2
Mockito4,org.mockito.exceptions.Reporter#431,4,4,0
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,34,27,-7
Mockito6,org.mockito.Matchers#137,44,24,-20
Mockito6,org.mockito.Matchers#152,18,22,4
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,73,25,-48
Mockito6,org.mockito.Matchers#197,65,23,-42
Mockito6,org.mockito.Matchers#212,203,21,-182
Mockito6,org.mockito.Matchers#227,64,26,-38
Mockito6,org.mockito.Matchers#244,679,-1,-1
Mockito6,org.mockito.Matchers#324,68,61,-7
Mockito6,org.mockito.Matchers#339,63,28,-35
Mockito6,org.mockito.Matchers#373,83,19,-64
Mockito6,org.mockito.Matchers#407,71,18,-53
Mockito6,org.mockito.Matchers#442,31,20,-11
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,19,38,19
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,15,6,-9
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,8,13,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,8,4
Mockito13,org.mockito.internal.MockHandler#77,19,34,15
Mockito14,org.mockito.internal.MockitoCore#73,7,11,4
Mockito14,org.mockito.internal.MockHandler#76,61,75,14
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,97,112,15
Mockito16,org.mockito.Mockito#827,162,167,5
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,46,66,20
Mockito16,org.mockito.internal.MockitoCore#36,166,169,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,5,4
Mockito17,org.mockito.internal.util.MockUtil#45,50,85,35
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,10,13,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,29,45,16
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,48,37,-11
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,21,20,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,89,85,-4
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,70,75,5
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,53,67,14
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,4,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,320,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,221,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,4,5,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,22,18,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,10,14,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,14,10,-4
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,6,6,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,5,2,-3
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,58,81,23
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,3,2
Mockito26,org.mockito.internal.util.Primitives#66,327,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,9,10,1
Mockito27,org.mockito.internal.util.MockUtil#65,7,6,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,202,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,6,2,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,8,8,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,76,85,9
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,2,1
Mockito35,org.mockito.Matchers#479,14,3,-11
Mockito35,org.mockito.Matchers#516,2,1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,1,4,3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,7,6,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,20,44,24
Time1,org.joda.time.field.UnsupportedDurationField#227,31,59,28
Time1,org.joda.time.field.UnsupportedDurationField#228,52,71,19
Time1,org.joda.time.Partial#217,17,19,2
Time1,org.joda.time.Partial#216,4,8,4
Time2,org.joda.time.Partial#218,19,41,22
Time2,org.joda.time.field.UnsupportedDurationField#227,6,6,0
Time3,org.joda.time.MutableDateTime#639,1,2,1
Time3,org.joda.time.MutableDateTime#660,4,3,-1
Time3,org.joda.time.MutableDateTime#702,2,4,2
Time3,org.joda.time.MutableDateTime#723,6,5,-1
Time3,org.joda.time.MutableDateTime#764,5,6,1
Time3,org.joda.time.MutableDateTime#785,27,15,-12
Time4,org.joda.time.Partial#464,4,5,1
Time5,org.joda.time.Period#1628,2,12,10
Time5,org.joda.time.Period#1629,126,144,18
Time5,org.joda.time.Period#1630,20,30,10
Time5,org.joda.time.Period#1631,30,16,-14
Time6,org.joda.time.chrono.GJChronology#195,92,93,1
Time6,org.joda.time.chrono.GJChronology#199,379,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,71,16,-55
Time6,org.joda.time.chrono.GJChronology#979,54,9,-45
Time7,org.joda.time.format.DateTimeFormatter#710,27,39,12
Time8,org.joda.time.DateTimeZone#279,8,8,0
Time8,org.joda.time.DateTimeZone#282,51,68,17
Time8,org.joda.time.DateTimeZone#284,18,14,-4
Time9,org.joda.time.DateTimeZone#263,10,7,-3
Time9,org.joda.time.DateTimeZone#265,9,6,-3
Time9,org.joda.time.DateTimeZone#267,26,10,-16
Time9,org.joda.time.DateTimeZone#258,41,39,-2
Time9,org.joda.time.DateTimeZone#283,7,4,-3
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,48,73,25
Time11,org.joda.time.tz.ZoneInfoCompiler#68,499,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,590,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,477,-1,-1
Time12,org.joda.time.LocalDate#211,17,16,-1
Time12,org.joda.time.LocalDate#244,24,26,2
Time12,org.joda.time.LocalDateTime#200,19,21,2
Time12,org.joda.time.LocalDateTime#237,26,25,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,88,134,46
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,74,33,-41
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,7,19,12
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,47,18,-29
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,32,20,-12
Time17,org.joda.time.DateTimeZone#1167,23,8,-15
Time17,org.joda.time.DateTimeZone#1168,35,11,-24
Time17,org.joda.time.DateTimeZone#1169,30,60,30
Time17,org.joda.time.DateTimeZone#1174,8,13,5
Time17,org.joda.time.DateTimeZone#1175,7,12,5
Time18,org.joda.time.chrono.GJChronology#364,16,22,6
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,31,43,12
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,27,40,13
Time21,org.joda.time.tz.DefaultNameProvider#72,3,10,7
Time21,org.joda.time.tz.DefaultNameProvider#76,5,12,7
Time21,org.joda.time.tz.DefaultNameProvider#79,16,4,-12
Time21,org.joda.time.tz.DefaultNameProvider#81,175,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,6,20,14
Time21,org.joda.time.tz.DefaultNameProvider#70,91,89,-2
Time22,org.joda.time.base.BasePeriod#222,57,82,25
Time23,org.joda.time.DateTimeZone#572,27,48,21
Time23,org.joda.time.DateTimeZone#575,19,51,32
Time23,org.joda.time.DateTimeZone#577,16,53,37
Time23,org.joda.time.DateTimeZone#578,33,54,21
Time23,org.joda.time.DateTimeZone#581,23,57,34
Time23,org.joda.time.DateTimeZone#583,15,58,43
Time23,org.joda.time.DateTimeZone#586,42,29,-13
Time23,org.joda.time.DateTimeZone#588,20,28,8
Time23,org.joda.time.DateTimeZone#564,12,27,15
Time23,org.joda.time.DateTimeZone#563,34,40,6
Time24,org.joda.time.format.DateTimeParserBucket#352,599,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,375,-1,-1
Time25,org.joda.time.DateTimeZone#900,167,168,1
Time26,org.joda.time.chrono.ZonedChronology#467,294,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,152,158,6
Time27,org.joda.time.format.PeriodFormatterBuilder#802,127,142,15
Time27,org.joda.time.format.PeriodFormatterBuilder#803,107,114,7
