Project,Statement,Rank1,Rank2,Difference
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,5,9,4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,4,11,7
Math99,org.apache.commons.math.util.MathUtils#543,15,18,3
Math99,org.apache.commons.math.util.MathUtils#714,3,4,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,9,5,-4
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,7,7,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,20,25,5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,12,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,8,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,8,9,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,12,4
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,13,10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,19,7,-12
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,20,5,-15
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,18,19,1
Mockito2,org.mockito.internal.util.Timer#10,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,17,20,3
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,3,2
Mockito6,org.mockito.Matchers#122,33,33,0
Mockito6,org.mockito.Matchers#137,35,27,-8
Mockito6,org.mockito.Matchers#152,21,31,10
Mockito6,org.mockito.Matchers#167,885,-1,-1
Mockito6,org.mockito.Matchers#182,46,30,-16
Mockito6,org.mockito.Matchers#197,39,25,-14
Mockito6,org.mockito.Matchers#212,103,28,-75
Mockito6,org.mockito.Matchers#227,42,29,-13
Mockito6,org.mockito.Matchers#244,660,-1,-1
Mockito6,org.mockito.Matchers#324,656,-1,-1
Mockito6,org.mockito.Matchers#339,45,32,-13
Mockito6,org.mockito.Matchers#373,47,22,-25
Mockito6,org.mockito.Matchers#407,44,23,-21
Mockito6,org.mockito.Matchers#442,26,24,-2
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,48,52,4
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,17,6,-11
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,11,12,1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,6,1
Mockito13,org.mockito.internal.MockHandler#77,37,41,4
Mockito14,org.mockito.internal.MockitoCore#73,7,9,2
Mockito14,org.mockito.internal.MockHandler#76,115,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,101,-1,-1
Mockito16,org.mockito.Mockito#827,138,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,62,57,-5
Mockito16,org.mockito.internal.MockitoCore#36,129,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,3,6,3
Mockito17,org.mockito.internal.util.MockUtil#45,76,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,16,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,54,55,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,55,53,-2
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,12,12,0
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,561,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,435,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,123,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,4,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,218,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,99,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,7,8,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,15,14,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,10,12,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,18,18,0
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,3,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,227,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,227,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,14,13,-1
Mockito27,org.mockito.internal.util.MockUtil#65,13,12,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,76,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,4,4,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,4,4,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,128,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,4,3,-1
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,5,7,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,4,5,1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,9,16,7
Time1,org.joda.time.field.UnsupportedDurationField#227,66,58,-8
Time1,org.joda.time.field.UnsupportedDurationField#228,79,-1,-1
Time1,org.joda.time.Partial#217,3,3,0
Time1,org.joda.time.Partial#216,10,31,21
Time2,org.joda.time.Partial#218,47,51,4
Time2,org.joda.time.field.UnsupportedDurationField#227,4,2,-2
Time3,org.joda.time.MutableDateTime#639,1,5,4
Time3,org.joda.time.MutableDateTime#660,3,1,-2
Time3,org.joda.time.MutableDateTime#702,2,2,0
Time3,org.joda.time.MutableDateTime#723,5,3,-2
Time3,org.joda.time.MutableDateTime#764,4,4,0
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,5,8,3
Time5,org.joda.time.Period#1628,11,22,11
Time5,org.joda.time.Period#1629,518,-1,-1
Time5,org.joda.time.Period#1630,32,40,8
Time5,org.joda.time.Period#1631,21,20,-1
Time6,org.joda.time.chrono.GJChronology#195,667,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,289,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,33,19,-14
Time6,org.joda.time.chrono.GJChronology#979,20,10,-10
Time7,org.joda.time.format.DateTimeFormatter#710,27,32,5
Time8,org.joda.time.DateTimeZone#279,15,17,2
Time8,org.joda.time.DateTimeZone#282,122,-1,-1
Time8,org.joda.time.DateTimeZone#284,23,21,-2
Time9,org.joda.time.DateTimeZone#263,15,17,2
Time9,org.joda.time.DateTimeZone#265,9,9,0
Time9,org.joda.time.DateTimeZone#267,21,18,-3
Time9,org.joda.time.DateTimeZone#258,19,20,1
Time9,org.joda.time.DateTimeZone#283,2,3,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,100,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,420,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,530,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,396,-1,-1
Time12,org.joda.time.LocalDate#211,13,13,0
Time12,org.joda.time.LocalDate#244,31,42,11
Time12,org.joda.time.LocalDateTime#200,14,15,1
Time12,org.joda.time.LocalDateTime#237,42,47,5
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,159,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,31,22,-9
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,21,33,12
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,41,37,-4
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,23,20,-3
Time17,org.joda.time.DateTimeZone#1167,10,10,0
Time17,org.joda.time.DateTimeZone#1168,15,11,-4
Time17,org.joda.time.DateTimeZone#1169,19,21,2
Time17,org.joda.time.DateTimeZone#1174,13,16,3
Time17,org.joda.time.DateTimeZone#1175,14,20,6
Time18,org.joda.time.chrono.GJChronology#364,15,22,7
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,38,39,1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,37,38,1
Time21,org.joda.time.tz.DefaultNameProvider#72,1,4,3
Time21,org.joda.time.tz.DefaultNameProvider#76,8,16,8
Time21,org.joda.time.tz.DefaultNameProvider#79,4,2,-2
Time21,org.joda.time.tz.DefaultNameProvider#81,55,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,7,10,3
Time21,org.joda.time.tz.DefaultNameProvider#70,790,-1,-1
Time22,org.joda.time.base.BasePeriod#222,180,-1,-1
Time23,org.joda.time.DateTimeZone#572,88,-1,-1
Time23,org.joda.time.DateTimeZone#575,41,40,-1
Time23,org.joda.time.DateTimeZone#577,37,37,0
Time23,org.joda.time.DateTimeZone#578,42,35,-7
Time23,org.joda.time.DateTimeZone#581,48,42,-6
Time23,org.joda.time.DateTimeZone#583,51,47,-4
Time23,org.joda.time.DateTimeZone#586,72,50,-22
Time23,org.joda.time.DateTimeZone#588,68,57,-11
Time23,org.joda.time.DateTimeZone#564,50,-1,-1
Time23,org.joda.time.DateTimeZone#563,47,36,-11
Time24,org.joda.time.format.DateTimeParserBucket#352,498,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,257,-1,-1
Time25,org.joda.time.DateTimeZone#900,188,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,172,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,232,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,124,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,208,-1,-1
