Project,Statement,Rank1,Rank2,Difference
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,57,83,26
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,91,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,11,33,22
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,11,17,6
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,92,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,124,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,109,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,108,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,128,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,125,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,96,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,118,-1,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,4,3
Math90,org.apache.commons.math.stat.Frequency#121,1,4,3
Math90,org.apache.commons.math.stat.Frequency#122,4,5,1
Math91,org.apache.commons.math.fraction.Fraction#259,29,14,-15
Math91,org.apache.commons.math.fraction.Fraction#260,33,15,-18
Math92,org.apache.commons.math.util.MathUtils#184,6,14,8
Math92,org.apache.commons.math.util.MathUtils#185,17,15,-2
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,16,15
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,10,21,11
Math92,org.apache.commons.math.util.MathUtils#286,24,22,-2
Math92,org.apache.commons.math.util.MathUtils#289,12,23,11
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,6,3,-3
Math93,org.apache.commons.math.util.MathUtils#377,2,6,4
Math93,org.apache.commons.math.util.MathUtils#397,8,8,0
Math93,org.apache.commons.math.util.MathUtils#398,7,9,2
Math94,org.apache.commons.math.util.MathUtils#412,2,1,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,2,32,30
Math96,org.apache.commons.math.complex.Complex#258,7,14,7
Math97,org.apache.commons.math.analysis.BrentSolver#141,6,10,4
Math97,org.apache.commons.math.analysis.BrentSolver#138,12,9,-3
Math97,org.apache.commons.math.analysis.BrentSolver#147,31,11,-20
Math97,org.apache.commons.math.analysis.BrentSolver#151,23,12,-11
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,19,27,8
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,12,54,42
Math99,org.apache.commons.math.util.MathUtils#543,22,24,2
Math99,org.apache.commons.math.util.MathUtils#714,23,28,5
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,80,33,-47
Math101,org.apache.commons.math.complex.ComplexFormat#377,18,36,18
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,29,55,26
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,42,56,14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,33,57,24
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,10,58,48
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,30,59,29
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,45,37
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,68,58,-10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,70,65,-5
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,140,-1,-1
Mockito2,org.mockito.internal.util.Timer#10,4,3,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,429,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,902,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,365,-1,-1
Mockito4,org.mockito.exceptions.Reporter#421,350,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,414,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,148,-1,-1
Mockito6,org.mockito.Matchers#122,575,-1,-1
Mockito6,org.mockito.Matchers#137,722,-1,-1
Mockito6,org.mockito.Matchers#152,266,-1,-1
Mockito6,org.mockito.Matchers#167,883,-1,-1
Mockito6,org.mockito.Matchers#182,878,-1,-1
Mockito6,org.mockito.Matchers#197,867,-1,-1
Mockito6,org.mockito.Matchers#212,887,-1,-1
Mockito6,org.mockito.Matchers#227,858,-1,-1
Mockito6,org.mockito.Matchers#244,663,-1,-1
Mockito6,org.mockito.Matchers#324,659,-1,-1
Mockito6,org.mockito.Matchers#339,850,-1,-1
Mockito6,org.mockito.Matchers#373,885,-1,-1
Mockito6,org.mockito.Matchers#407,882,-1,-1
Mockito6,org.mockito.Matchers#442,585,-1,-1
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,152,-1,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,49,14,-35
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,304,-1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,142,-1,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,91,-1,-1
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,5,3
Mockito13,org.mockito.internal.MockHandler#77,16,67,51
Mockito14,org.mockito.internal.MockitoCore#73,141,-1,-1
Mockito14,org.mockito.internal.MockHandler#76,15,78,63
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,125,-1,-1
Mockito16,org.mockito.Mockito#827,22,8,-14
Mockito16,org.mockito.internal.MockitoCore#32,18,60,42
Mockito16,org.mockito.internal.MockitoCore#35,14,62,48
Mockito16,org.mockito.internal.MockitoCore#36,27,63,36
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,8,63,55
Mockito17,org.mockito.internal.util.MockUtil#45,106,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,130,-1,-1
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,115,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,610,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,271,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,580,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,463,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,153,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,138,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,145,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,132,-1,-1
Mockito22,org.mockito.internal.matchers.Equality#13,127,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,235,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,128,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,182,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,358,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,200,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,250,-1,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,165,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,270,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,355,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,246,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,134,-1,-1
Mockito26,org.mockito.internal.util.Primitives#66,254,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,218,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,181,-1,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,105,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,122,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,35,14,-21
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,92,-1,-1
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,111,-1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,267,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,154,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,137,-1,-1
Mockito35,org.mockito.Matchers#362,129,-1,-1
Mockito35,org.mockito.Matchers#479,340,-1,-1
Mockito35,org.mockito.Matchers#516,234,-1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,148,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,248,-1,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,3,78,75
Time1,org.joda.time.Partial#221,297,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#227,138,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,112,-1,-1
Time1,org.joda.time.Partial#217,430,-1,-1
Time1,org.joda.time.Partial#216,120,-1,-1
Time2,org.joda.time.Partial#218,211,-1,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,878,-1,-1
Time3,org.joda.time.MutableDateTime#639,469,-1,-1
Time3,org.joda.time.MutableDateTime#660,1172,-1,-1
Time3,org.joda.time.MutableDateTime#702,853,-1,-1
Time3,org.joda.time.MutableDateTime#723,1437,-1,-1
Time3,org.joda.time.MutableDateTime#764,1340,-1,-1
Time3,org.joda.time.MutableDateTime#785,1182,-1,-1
Time4,org.joda.time.Partial#464,253,-1,-1
Time5,org.joda.time.Period#1628,109,-1,-1
Time5,org.joda.time.Period#1629,557,-1,-1
Time5,org.joda.time.Period#1630,398,-1,-1
Time5,org.joda.time.Period#1631,851,-1,-1
Time6,org.joda.time.chrono.GJChronology#195,706,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,332,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,1173,-1,-1
Time6,org.joda.time.chrono.GJChronology#979,1142,-1,-1
Time7,org.joda.time.format.DateTimeFormatter#710,156,-1,-1
Time8,org.joda.time.DateTimeZone#279,28,67,39
Time8,org.joda.time.DateTimeZone#282,17,69,52
Time8,org.joda.time.DateTimeZone#284,50,70,20
Time9,org.joda.time.DateTimeZone#263,35,68,33
Time9,org.joda.time.DateTimeZone#265,34,70,36
Time9,org.joda.time.DateTimeZone#267,60,71,11
Time9,org.joda.time.DateTimeZone#258,51,65,14
Time9,org.joda.time.DateTimeZone#283,23,75,52
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,132,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,470,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,580,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,444,-1,-1
Time12,org.joda.time.LocalDate#211,421,-1,-1
Time12,org.joda.time.LocalDate#244,491,-1,-1
Time12,org.joda.time.LocalDateTime#200,438,-1,-1
Time12,org.joda.time.LocalDateTime#237,672,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,194,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1209,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,266,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1058,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,127,-1,-1
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,1333,-1,-1
Time17,org.joda.time.DateTimeZone#1167,774,-1,-1
Time17,org.joda.time.DateTimeZone#1168,857,-1,-1
Time17,org.joda.time.DateTimeZone#1169,254,-1,-1
Time17,org.joda.time.DateTimeZone#1174,234,-1,-1
Time17,org.joda.time.DateTimeZone#1175,170,-1,-1
Time18,org.joda.time.chrono.GJChronology#364,316,-1,-1
Time19,org.joda.time.DateTimeZone#900,2,43,41
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,622,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,553,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,112,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#76,189,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#79,900,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#81,75,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,262,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,795,-1,-1
Time22,org.joda.time.base.BasePeriod#222,213,-1,-1
Time23,org.joda.time.DateTimeZone#572,14,87,73
Time23,org.joda.time.DateTimeZone#575,10,90,80
Time23,org.joda.time.DateTimeZone#577,106,-1,-1
Time23,org.joda.time.DateTimeZone#578,131,-1,-1
Time23,org.joda.time.DateTimeZone#581,114,-1,-1
Time23,org.joda.time.DateTimeZone#583,105,-1,-1
Time23,org.joda.time.DateTimeZone#586,149,-1,-1
Time23,org.joda.time.DateTimeZone#588,110,-1,-1
Time23,org.joda.time.DateTimeZone#564,6,79,73
Time23,org.joda.time.DateTimeZone#563,22,78,56
Time24,org.joda.time.format.DateTimeParserBucket#352,540,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,291,-1,-1
Time25,org.joda.time.DateTimeZone#900,194,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,172,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,272,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,156,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,248,-1,-1
